"52.196.174.43","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.196.174.65","*.chenhoa.co","","","","","*.chenhoa.co","","false"
"52.196.174.68","www.example.com","Bitnami","","","","","","true"
"52.196.174.69","52.196.174.69","","","","","","52.196.174.69|2406:da14:11b3:9500:cf43:ca6b:0:7089","false"
"52.196.174.77","demo.crowdshipfunding.com","","","","","demo.crowdshipfunding.com|back.demo.crowdshipfunding.com","","false"
"52.196.174.85","*.awsdev.unext.dev","","","","","*.awsdev.unext.dev","","false"
"52.196.174.88","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.196.174.92","dev.did.shiki-id.com","","","","","dev.did.shiki-id.com|*.dev.did.shiki-id.com","","false"
"52.196.174.97","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com|*.execute-api.ap-northeast-1.vpce.amazonaws.com","","false"
"52.196.174.105","*.k3wsn2.stravis.net","","","","","*.k3wsn2.stravis.net|k3wsn2.stravis.net","","false"
"52.196.174.110","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.174.114","*.nsblcloud.jp","","","","","*.nsblcloud.jp","","false"
"52.196.174.121","ml-ops.argocd.g-support.jp","","","","","ml-ops.argocd.g-support.jp","","false"
"52.196.174.126","TRAEFIK DEFAULT CERT","","","","","d8744d8f1a0332cd684c18ba1ff9de72.773579db85a2070ab80f3f217e37b76c.traefik.default","","true"
"52.196.174.138","fatherandmother.jp","","","","","fatherandmother.jp|*.fatherandmother.jp","","false"
"52.196.174.140","kyo-resi.documentforce.ai","","","","","kyo-resi.documentforce.ai","","false"
"52.196.174.144","kube-apiserver","","","","","ab1a19331474f53938b6b4feb9e94c6c.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-50-123.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.101.170|172.16.50.123","false"
"52.196.174.148","kube-apiserver","","","","","099968a82170e3f0c171be9eb8323bd7.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-115-200.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.19.0.1|10.1.36.196|172.16.115.200","false"
"52.196.174.152","kamome.asia","","","","","kamome.asia|*.kamome.asia","","false"
"52.196.174.157","koto-hoyoshisetsu-yoyaku.kumin.tokyo","","","","","koto-hoyoshisetsu-yoyaku.kumin.tokyo","","false"
"52.196.174.163","*.connect.xard.jp","","","","","*.connect.xard.jp|connect.xard.jp","","false"
"52.196.174.166","*.ncanet.co.jp","","","","","*.ncanet.co.jp|ncanet.co.jp","","false"
"52.196.174.167","benelic-ec.babylon-ai.com","","","","","benelic-ec.babylon-ai.com","","false"
"52.196.174.172","alpha-staff.info","","","","","alpha-staff.info|*.alpha-staff.info","","false"
"52.196.174.176","*.cn.cat-infra.net","","","","","*.cn.cat-infra.net","","false"
"52.196.174.184","*.app-admin.san-a.co.jp","","","","","*.app-admin.san-a.co.jp","","false"
"52.196.174.187","*.business-dev.pickgo.town","","","","","*.business-dev.pickgo.town","","false"
"52.196.174.188","*.travelbook.co.jp","","","","","*.travelbook.co.jp","","false"
"52.196.174.190","*.medistore.jp","","","","","*.medistore.jp|medistore.jp","","false"
"52.196.174.192","*.svrpf.jp","Panasonic Entertainment & Communication  Co., Ltd.","JP","Moriguchi","Osaka","","","false"
"52.196.174.194","*.rals.co.jp","","","","","*.rals.co.jp","","false"
"52.196.174.196","*.dev.orca.morisawa.co.jp","","","","","*.dev.orca.morisawa.co.jp","","false"
"52.196.174.198","*.chintaibb.net","","","","","*.chintaibb.net","","false"
"52.196.174.203","*.omnidatabank.jp","","","","","*.omnidatabank.jp","","false"
"52.196.174.204","*.fastdev.jp","","","","","*.fastdev.jp","","false"
"52.196.174.207","test.neo.minsya.com","","","","","test.neo.minsya.com|*.test.neo.minsya.com","","false"
"52.196.174.209","*.pre.f-ace.info","","","","","*.pre.f-ace.info","","false"
"52.196.174.210","ernie.co.jp","","","","","ernie.co.jp|*.ernie.co.jp","","false"
"52.196.174.212","www.humancrest.co.jp","Human Crest Co.,Ltd.","JP","Nishi-ku Yokohama-shi","Kanagawa","www.humancrest.co.jp|humancrest.co.jp|www.lynxinfo.jp|www.japanquality.asia","","false"
"52.196.174.216","seminar.teamspirit.com","","","","","seminar.teamspirit.com","","false"
"52.196.174.224","redash.baseme.app","","","","","redash.baseme.app","","false"
"52.196.174.225","*.str.nowpro.jp","","","","","*.str.nowpro.jp","","false"
"52.196.174.227","morinagamilk.co.jp","","","","","morinagamilk.co.jp|*.morinagamilk.co.jp","","false"
"52.196.174.229","dev.video.career-book.jp","","","","","dev.video.career-book.jp","","false"
"52.196.174.246","turele-vpn","turele-vpn","US","","","","","true"
"52.196.174.250","*.waseda-ac.co.jp","Waseda Academy","JP","Toshima-ku","Tokyo","*.waseda-ac.co.jp|waseda-ac.co.jp","","false"
"52.196.175.2","a-i-r.cloud-community.org","","","","","a-i-r.cloud-community.org","","false"
"52.196.175.8","www.bb-support.conexiot.jp","","","","","www.bb-support.conexiot.jp","","false"
"52.196.175.10","dev.mypage.housing-loan.boy.co.jp","","","","","dev.mypage.housing-loan.boy.co.jp","","false"
"52.196.175.19","*.mapion.co.jp","株式会社ＯＮＥ　ＣＯＭＰＡＴＨ","JP","港区","東京都","*.mapion.co.jp|mapion.co.jp","","false"
"52.196.175.22","dc-manage.com","","","","","dc-manage.com|*.dc-manage.com","","false"
"52.196.175.24","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.196.175.34","*.openpim.jp","","","","","*.openpim.jp|openpim.jp","","false"
"52.196.175.39","*.genie.ktd.xflag.com","","","","","*.genie.ktd.xflag.com","","false"
"52.196.175.42","ds88sabong.com","","","","","ds88sabong.com|*.ds88sabong.com","","false"
"52.196.175.43","toppan-vc.net","","","","","toppan-vc.net","","false"
"52.196.175.55","qa.cob-info.com","","","","","qa.cob-info.com","","false"
"52.196.175.60","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cloudflare.ml|cloudflare.ml","","false"
"52.196.175.64","*.client.harbest.jp","","","","","*.client.harbest.jp","","false"
"52.196.175.66","paradoxlive-dopepoint.jp","","","","","paradoxlive-dopepoint.jp|*.paradoxlive-dopepoint.jp","","false"
"52.196.175.75","manhours.eikoh.com","","","","","manhours.eikoh.com|www.manhours.eikoh.com","","false"
"52.196.175.82","*.tadano.co.jp","","","","","*.tadano.co.jp","","false"
"52.196.175.85","*.appiancloud.com","","","","","*.appiancloud.com|appiancloud.com","","false"
"52.196.175.96","*.stg.rarejob.com","","","","","*.stg.rarejob.com","","false"
"52.196.175.98","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.196.175.100","onecareer.jp","","","","","onecareer.jp|onecareercloud.jp|*.onecareer.jp|*.onecareercloud.jp","","false"
"52.196.175.101","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.196.175.103","app-dashboard.matcha-jp.com","","","","","app-dashboard.matcha-jp.com","","false"
"52.196.175.104","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.196.175.110","dev-polaris.com","","","","","dev-polaris.com|*.dev-polaris.com","","false"
"52.196.175.129","stg-api.akippa.com","","","","","stg-api.akippa.com","","false"
"52.196.175.136","stagingmedia.owners-cloud.jp","","","","","stagingmedia.owners-cloud.jp","","false"
"52.196.175.139","*.abpay-global-mixed-stg-eks.wecuh83hsk3.app","","","","","*.abpay-global-mixed-stg-eks.wecuh83hsk3.app","","false"
"52.196.175.142","prod.tech-proposal-v2.arai.deepcraft.jp","","","","","prod.tech-proposal-v2.arai.deepcraft.jp|*.prod.tech-proposal-v2.arai.deepcraft.jp|tech-proposal.arai.deepcraft.jp","","false"
"52.196.175.143","*.bkvasz1anywt0.ap-northeast-1.cs.amazonlightsail.com","","","","","*.bkvasz1anywt0.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.175.152","mit.api.linq-circle.com","","","","","mit.api.linq-circle.com","","false"
"52.196.175.158","past.programming-sc.com","","","","","past.programming-sc.com|*.past.programming-sc.com","","false"
"52.196.175.159","netmanagerlicense.kyods.com","","","","","netmanagerlicense.kyods.com","","false"
"52.196.175.166","kube-apiserver","","","","","29c0d80e29a8d4bbb62ff5f23d654e11.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-57-207.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.10.14|172.16.57.207","false"
"52.196.175.168","cheersmatch.club","","","","","cheersmatch.club|*.cheersmatch.club","","false"
"52.196.175.169","dev.txrs.nftgarden.app","","","","","dev.txrs.nftgarden.app","","false"
"52.196.175.174","recoai.jp","","","","","recoai.jp|*.recoai.jp","","false"
"52.196.175.181","*.food-ship.com","","","","","*.food-ship.com","","false"
"52.196.175.183","dev.smartnews.com","","","","","dev.smartnews.com|*.dev.smartnews.com","","false"
"52.196.175.187","robot-dev.net","","","","","robot-dev.net|*.robot-dev.net","","false"
"52.196.175.203","apn12.playlist.live-video.net","","","","","apn12.playlist.live-video.net|*.apn12.playlist.live-video.net","","false"
"52.196.175.202","*.abpay-xxpay-mixed-sit-eks.wecuh83hsk3.app","","","","","*.abpay-xxpay-mixed-sit-eks.wecuh83hsk3.app","","false"
"52.196.175.204","omega-star.komoju.com","","","","","omega-star.komoju.com|canary.komoju.com|checkout.komoju.com|paymentgateway.komoju.com|komoju.jp|www.komoju.jp|blog.komoju.com|www.komoju.com|docs.komoju.jp|komoju.com","","false"
"52.196.175.208","*.ebss.biz","","","","","*.ebss.biz|ebss.biz","","false"
"52.196.175.223","runteq.jp","","","","","runteq.jp|*.runteq.jp","","false"
"52.196.175.226","adxl.jp","","","","","adxl.jp|*.adxl.jp","","false"
"52.196.176.4","*.cloudstep.jp","Systena Corporation","JP","Minato-ku","Tokyo","*.cloudstep.jp|cloudstep.jp","","false"
"52.196.176.6","*.mvision-health.com","","","","","*.mvision-health.com","","false"
"52.196.176.14","*.graffer.jp","","","","","*.graffer.jp","","false"
"52.196.176.17","tp777118.com","","","","","tp777118.com|tp777168.com|tp777258.com|*.tp777568.com|*.tp777118.com|*.tp777168.com|*.tp777258.com|tp777668.com|tp777568.com|*.tp777668.com","","false"
"52.196.176.25","*.riyuhouse.com","","","","","*.riyuhouse.com","","false"
"52.196.176.30","www.oks-news.com","","","","","www.oks-news.com","","false"
"52.196.176.41","*.jinse3.com","","","","","*.jinse3.com","","false"
"52.196.176.47","stg.yst-attend-manage.com","","","","","stg.yst-attend-manage.com","","false"
"52.196.176.53","ixensor.com","iXensor Co., LTD.","TW","Taipei","Taiwan","ixensor.com|www.ixensor.com|inner.ixensor.com|pixotest.com|www.pixotest.com|pixohealth.pixotest.com|poct.pixotest.com|evelinecare.com|www.evelinecare.com","","false"
"52.196.176.74","joy-ai.net","","","","","joy-ai.net","","false"
"52.196.176.77","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.176.79","*.p99pay.com","","","","","*.p99pay.com|p99pay.com","","false"
"52.196.176.81","adfair-analytics.woman.mynavi.jp","","","","","adfair-analytics.woman.mynavi.jp","","false"
"52.196.176.82","stg-prtimes.net","","","","","stg-prtimes.net|*.stg-prtimes.net","","false"
"52.196.176.83","*.eventin.space","","","","","*.eventin.space","","false"
"52.196.176.88","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.176.90","conspi.teamyorozu.de","","","","","conspi.teamyorozu.de","","false"
"52.196.176.94","kube-apiserver","","","","","9add4a279b60e9d1e9aa8908d8465bff.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-46-152.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.1.28|10.0.46.152","false"
"52.196.176.98","*.eempires.com","","","","","*.eempires.com|eempires.com","","false"
"52.196.176.104","*.ictechdev.com","","","","","*.ictechdev.com","","false"
"52.196.176.109","*.stg.ad.recruit.co.jp","","","","","*.stg.ad.recruit.co.jp","","false"
"52.196.176.110","cbt03.ts.cbtcloud.net","","","","","cbt03.ts.cbtcloud.net","","false"
"52.196.176.112","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.196.176.126","region-pay.com","","","","","region-pay.com|*.region-pay.com","","false"
"52.196.176.129","dev.redmine.devtools.life8739.co.jp","","","","","dev.redmine.devtools.life8739.co.jp","","false"
"52.196.176.132","*.webstream.ne.jp","","","","","*.webstream.ne.jp|webstream.ne.jp","","false"
"52.196.176.133","*.fmsec-splkc24.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.fmsec-splkc24.splunkcloud.com|fmsec-splkc24.splunkcloud.com|*.pvt.fmsec-splkc24.splunkcloud.com|http-inputs-fmsec-splkc24.splunkcloud.com|*.http-inputs-fmsec-splkc24.splunkcloud.com|akamai-inputs-fmsec-splkc24.splunkcloud.com|*.akamai-inputs-fmsec-splkc24.splunkcloud.com|http-inputs-ack-fmsec-splkc24.splunkcloud.com|*.http-inputs-ack-fmsec-splkc24.splunkcloud.com|http-inputs-firehose-fmsec-splkc24.splunkcloud.com|*.http-inputs-firehose-fmsec-splkc24.splunkcloud.com|pvt.fmsec-splkc24.splunkcloud.com","","false"
"52.196.176.148","smp2-327.sub.pitdesign.jp","","","","","smp2-327.sub.pitdesign.jp","","false"
"52.196.176.149","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.176.151","*.sbpv.mode2.tech","","","","","*.sbpv.mode2.tech","","false"
"52.196.176.157","stg.kakely.soiya.app","","","","","stg.kakely.soiya.app|stg.kakery.soiya.app|*.stg.kakery.soiya.app|*.stg.kakely.soiya.app","","false"
"52.196.176.162","maisetsukanshokai.com","","","","","maisetsukanshokai.com|www.maisetsukanshokai.com","","false"
"52.196.176.164","*.hc3e3g7gor3ca.ap-northeast-1.cs.amazonlightsail.com","","","","","*.hc3e3g7gor3ca.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.176.168","*.cw.ricoh.com","","","","","*.cw.ricoh.com","","false"
"52.196.176.176","www.robuchon.com","","","","","www.robuchon.com|robuchon.com","","false"
"52.196.176.184","*.finx-system.jp","","","","","*.finx-system.jp|finx-system.jp","","false"
"52.196.176.187","dev.ehaco.net","","","","","dev.ehaco.net|admin.dev.ehaco.net|org.dev.ehaco.net","","false"
"52.196.176.186","*.cenfy.com","","","","","*.cenfy.com|cenfy.com","","false"
"52.196.176.196","*.dev01.floapp.jp","","","","","*.dev01.floapp.jp","","false"
"52.196.176.198","00.dev.emotion-tech.net","","","","","00.dev.emotion-tech.net|*.00.dev.emotion-tech.net","","false"
"52.196.176.204","ci-online.jp","","","","","ci-online.jp|*.ci-online.jp","","false"
"52.196.176.207","sonar-trial2.com","","","","","sonar-trial2.com","","false"
"52.196.176.210","*.biarriworkbench.com","","","","","*.biarriworkbench.com|*.aros.biarriworkbench.com","","false"
"52.196.176.213","*.tourism-pg.com","","","","","*.tourism-pg.com|tourism-pg.com","","false"
"52.196.176.219","Digital Arts Inc. CA","Digital Arts Inc.","JP","Chiyoda-ku","Tokyo","","","true"
"52.196.176.222","*.remotesupport.topconone.com","","","","","*.remotesupport.topconone.com|remotesupport.topconone.com","","false"
"52.196.176.230","app-staging.bookyou.net","","","","","app-staging.bookyou.net","","false"
"52.196.176.242","mail.stn100hnd.ctr.sophos.com","","","","","mail.stn100hnd.ctr.sophos.com","","false"
"52.196.177.1","*.turbo-web.com","","","","","*.turbo-web.com|turbo-web.com","","false"
"52.196.177.8","kube-apiserver","","","","","c6202b757377eb7f6aab0d2a46e89197.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-52-117.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.14.244|172.16.52.117","false"
"52.196.177.16","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"52.196.177.19","polarify-service.com","","","","","polarify-service.com|*.polarify-service.com","","false"
"52.196.177.20","prod.ap-northeast-1.cms.redshift.aws.a2z.com","","","","","prod.ap-northeast-1.cms.redshift.aws.a2z.com","","false"
"52.196.177.28","mp-cms.mediaplex.jp","","","","","mp-cms.mediaplex.jp","","false"
"52.196.177.34","*.hillsticket.lab-mori-dev2.com","","","","","*.hillsticket.lab-mori-dev2.com","","false"
"52.196.177.41","*.riiiver.com","","","","","*.riiiver.com|riiiver.com","","false"
"52.196.177.48","itec-asp.com","","","","","itec-asp.com","","false"
"52.196.177.49","q.hatena.ne.jp","","","","","q.hatena.ne.jp","","false"
"52.196.177.51","*.kaonavi.jp","","","","","*.kaonavi.jp|kaonavi.jp","","false"
"52.196.177.54","*.happy-bears.com","","","","","*.happy-bears.com","","false"
"52.196.177.67","*.bixin.com","","","","","*.bixin.com|bixin.com","","false"
"52.196.177.68","*.fqwa3f9pdm791nva-g.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.fqwa3f9pdm791nva-g.splunkcloud.com|fqwa3f9pdm791nva-g.splunkcloud.com|*.pvt.fqwa3f9pdm791nva-g.splunkcloud.com|http-inputs-fqwa3f9pdm791nva-g.splunkcloud.com|*.http-inputs-fqwa3f9pdm791nva-g.splunkcloud.com|akamai-inputs-fqwa3f9pdm791nva-g.splunkcloud.com|*.akamai-inputs-fqwa3f9pdm791nva-g.splunkcloud.com|http-inputs-ack-fqwa3f9pdm791nva-g.splunkcloud.com|*.http-inputs-ack-fqwa3f9pdm791nva-g.splunkcloud.com|http-inputs-firehose-fqwa3f9pdm791nva-g.splunkcloud.com|*.http-inputs-firehose-fqwa3f9pdm791nva-g.splunkcloud.com|pvt.fqwa3f9pdm791nva-g.splunkcloud.com","","false"
"52.196.177.73","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.177.85","creative.effect-v.com","","","","","creative.effect-v.com","","false"
"52.196.177.88","www.fujipharma.jp","Fuji Pharma Co., Ltd.","JP","Chiyoda-ku","Tokyo","www.fujipharma.jp","","false"
