"54.190.219.199","*.rdc.moveaws.com","","","","","*.rdc.moveaws.com","","false"
"54.190.219.202","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.219.200","enext.online","","","","","enext.online|www.enext.online","","false"
"54.190.219.204","*.communityct.com","","","","","*.communityct.com|communityct.com","","false"
"54.190.219.210","beta.timestream.us-west-2.amazonaws.com","","","","","beta.timestream.us-west-2.amazonaws.com|timestream-ingest-beta.us-west-2.api.aws|timestream-query-fips-beta.us-west-2.api.aws|timestream-ingest-fips-beta.us-west-2.api.aws|beta-query.timestream.us-west-2.amazonaws.com|timestream-beta.us-west-2.api.aws|beta-ingest.timestream.us-west-2.amazonaws.com|timestream-query-beta.us-west-2.api.aws|beta-ingest.timestream-fips.us-west-2.amazonaws.com|beta-query.timestream-fips.us-west-2.amazonaws.com","","false"
"54.190.219.219","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.219.226","*.anthropic.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.anthropic.splunkcloud.com|anthropic.splunkcloud.com|*.pvt.anthropic.splunkcloud.com|http-inputs-anthropic.splunkcloud.com|*.http-inputs-anthropic.splunkcloud.com|akamai-inputs-anthropic.splunkcloud.com|*.akamai-inputs-anthropic.splunkcloud.com|http-inputs-ack-anthropic.splunkcloud.com|*.http-inputs-ack-anthropic.splunkcloud.com|http-inputs-firehose-anthropic.splunkcloud.com|*.http-inputs-firehose-anthropic.splunkcloud.com|es-anthropic.splunkcloud.com|*.es-anthropic.splunkcloud.com|pvt.anthropic.splunkcloud.com","","false"
"54.190.219.229","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.219.231","dev.api.sunhammer.io","","","","","dev.api.sunhammer.io","","false"
"54.190.219.235","dev.alle.com","","","","","dev.alle.com|*.dev.alle.com","","false"
"54.190.219.239","kube-apiserver","","","","","bc888277b479b00308f6bf11044fb811.gr7.us-west-2.eks.amazonaws.com|ip-172-16-53-46.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.24.15.180|172.16.53.46","false"
"54.190.219.243","cacorporateagents.com","","","","","www.cacorporateagents.com","","true"
"54.190.219.244","kjbk.co.id","","","","","kjbk.co.id|www.kjbk.co.id","","false"
"54.190.219.247","api-dev-dashboard.guacapp.com","","","","","api-dev-dashboard.guacapp.com","","false"
"54.190.220.0","kube-apiserver","","","","","fc3a54d220f4f2249b8f5e1b4c8bf6a6.gr7.us-west-2.eks.amazonaws.com|ip-172-16-100-175.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.23.0|172.16.100.175","false"
"54.190.220.11","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.190.220.14","dcrportal.com","","","","","dcrportal.com|*.dcrportal.com|*.trnsact.com|trnsact.com","","false"
"54.190.220.17","*.ace.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.ace.splunkcloud.com|ace.splunkcloud.com|itsi-ace.splunkcloud.com|*.itsi-ace.splunkcloud.com|idm-ace.splunkcloud.com|*.idm-ace.splunkcloud.com|http-inputs-ace.splunkcloud.com|*.http-inputs-ace.splunkcloud.com|akamai-inputs-ace.splunkcloud.com|*.akamai-inputs-ace.splunkcloud.com|http-inputs-ack-ace.splunkcloud.com|*.http-inputs-ack-ace.splunkcloud.com|http-inputs-firehose-ace.splunkcloud.com|*.http-inputs-firehose-ace.splunkcloud.com|*.pvt.ace.splunkcloud.com|pvt.ace.splunkcloud.com","","false"
"54.190.220.20","kube-apiserver","","","","","8b77bd28907845c666769d19682da583.gr7.us-west-2.eks.amazonaws.com|ip-172-16-50-213.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.94|172.16.50.213","false"
"54.190.220.32","*.mysonicwall.com","","","","","*.mysonicwall.com|mysonicwall.com","","false"
"54.190.220.40","lres.pod-18.cell-4.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lres.pod-18.cell-4.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"54.190.220.54","*.ai.2u.com","","","","","*.ai.2u.com|uat.ai.2u.com|dev.ai.2u.com|*.uat.ai.2u.com|*.dev.ai.2u.com|prod.ai.2u.com|*.prod.ai.2u.com|stg.ai.2u.com|*.stg.ai.2u.com|ai.2u.com","","false"
"54.190.220.56","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.220.60","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.220.63","*.syseng.yospace.com","YOSPACE TECHNOLOGIES LTD","GB","Staines-Upon-Thames","Surrey","*.syseng.yospace.com|syseng.yospace.com","","false"
"54.190.220.67","kube-apiserver","","","","","4c579933d5f602f9f2dd025f2215933d.gr7.us-west-2.eks.amazonaws.com|ip-10-0-33-208.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.13.163|10.0.33.208","false"
"54.190.220.69","*.skill-stg.prod.soulmachines.cloud","","","","","*.skill-stg.prod.soulmachines.cloud","","false"
"54.190.220.70","kube-apiserver","","","","","1d7e79d5404bad415b0cd2fc4f880532.gr7.us-west-2.eks.amazonaws.com|ip-172-16-44-249.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.21.246|172.16.44.249","false"
"54.190.220.75","*.unqork.io","","","","","*.unqork.io","","false"
"54.190.220.74","ply-ct.org","","","","","ply-ct.org|www.ply-ct.org","","false"
"54.190.220.90","*.qstrike.net","","","","","*.qstrike.net","","false"
"54.190.220.101","unified.dmed.technology","","","","","unified.dmed.technology|*.unified.dmed.technology","","false"
"54.190.220.106","*.pp-us-staging.staywell.com","","","","","*.pp-us-staging.staywell.com","","false"
"54.190.220.107","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.220.112","torchboard-alpha-alb.artofproblemsolving.com","","","","","torchboard-alpha-alb.artofproblemsolving.com","","false"
"54.190.220.113","ccweb.i3screen.net","","","","","ccweb.i3screen.net|www.ccweb.i3screen.net","","false"
"54.190.220.116","*.5thkind.com","","","","","*.5thkind.com|5thkind.com","","false"
"54.190.220.127","*.captivateiq.com","","","","","*.captivateiq.com|*.app-dog-cdn.captivateiq.com|*.app-dog-usw2-cdn.captivateiq.com|*.app-dog-usw2.captivateiq.com|*.app-dog.captivateiq.com|*.app-dog-usw2.internal.captivateiq.com|*.app-dog.internal.captivateiq.com","","false"
"54.190.220.132","*.svicb2771k6mk.us-west-2.cs.amazonlightsail.com","","","","","*.svicb2771k6mk.us-west-2.cs.amazonlightsail.com","","false"
"54.190.220.137","*.2dbkfh5mj4sdg.us-west-2.cs.amazonlightsail.com","","","","","*.2dbkfh5mj4sdg.us-west-2.cs.amazonlightsail.com","","false"
"54.190.220.141","emulatorautomation.com","","","","","emulatorautomation.com|www.emulatorautomation.com","","false"
"54.190.220.144","mpcloud.com","","","","","mpcloud.com","","false"
"54.190.220.150","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.220.153","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.190.220.164","us-west-2.gamma.hooks.cloudformation.aws.dev","","","","","us-west-2.gamma.hooks.cloudformation.aws.dev","","false"
"54.190.220.168","staging.construct.psiquantum.com","","","","","staging.construct.psiquantum.com|*.staging.construct.psiquantum.com","","false"
"54.190.220.167","kube-apiserver","","","","","82112fdb500c280b32e09a7eac1aaa57.gr7.us-west-2.eks.amazonaws.com|ip-172-16-41-255.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.130.33|172.16.41.255","false"
"54.190.220.171","*.supresencia.com","","","","","*.supresencia.com","","false"
"54.190.220.188","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.220.189","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.220.191","prod.amplifi.io","","","","","prod.amplifi.io|*.prod.amplifi.io","","false"
"54.190.220.207","*.portalelevate.com","","","","","*.portalelevate.com|portalelevate.com","","false"
"54.190.220.208","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.190.220.216","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.220.222","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.220.227","*.athabascau.ca","","","","","*.athabascau.ca|portfolio.elab.athabascau.ca|tools.elab.athabascau.ca|oros.test.athabascau.ca|*.semtech.athabascau.ca|login.athabascau.ca|oros-uat.test.athabascau.ca|gallery-test.elab.athabascau.ca|oerkc-test.wms.athabascau.ca|tools-test.elab.athabascau.ca|portfolio-test.elab.athabascau.ca|gallery-dev.elab.athabascau.ca|portfolio-dev.elab.athabascau.ca|*.cs.athabascau.ca|*.lms.athabascau.ca|ccf-dev.elab.athabascau.ca|*.aupac.lib.athabascau.ca|ccf-test.elab.athabascau.ca|*.lib.athabascau.ca","","false"
"54.190.220.229","voiceid.us-west-2.amazonaws.com","","","","","voiceid.us-west-2.amazonaws.com|*.voiceid.us-west-2.vpce.amazonaws.com|awssi-onebo-s22d6oq7lwpm-6c4180487a0662c8.elb.us-west-2.amazonaws.com|awssi-exter-jkfro53fxuxx-971f0123112123be.elb.us-west-2.amazonaws.com","","false"
"54.190.220.235","staging.diligentdealers.net","","","","","staging.diligentdealers.net","","false"
"54.190.220.240","*.wealthsite.net","","","","","*.wealthsite.net|wealthsite.net","","false"
"54.190.220.241","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.220.239","pts-portal","myorg","es","mycity","mystate","","","true"
"54.190.221.3","*.dev.lkt.is","","","","","*.dev.lkt.is","","false"
"54.190.221.12","*.centurygame.com","","","","","*.centurygame.com|centurygame.com","","false"
"54.190.221.15","medchefs-api.iterative.consulting","","","","","medchefs-api.iterative.consulting","","false"
"54.190.221.20","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.190.221.23","robomerge.systemera.cloud","","","","","robomerge.systemera.cloud","","false"
"54.190.221.31","kube-apiserver","","","","","835ba2864ebc35f79d6dbcdf664bfc58.gr7.us-west-2.eks.amazonaws.com|ip-172-16-172-70.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.80.49|172.16.172.70","false"
"54.190.221.37","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.221.40","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.190.221.42","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.190.221.44","oregon.qde.construct.psiquantum.com","","","","","*.oregon.qde.construct.psiquantum.com|oregon.qde.construct.psiquantum.com","","false"
"54.190.221.48","*.awskbbresearchnp.kbb.com","","","","","*.awskbbresearchnp.kbb.com","","false"
"54.190.221.50","leads.liferocanalytics.com","","","","","leads.liferocanalytics.com","","false"
"54.190.221.54","devo.plato.ai.aws.dev","Amazon.com Inc.","US","Seattle","Washington","devo.plato.ai.aws.dev|*.devo.plato.ai.aws.dev|*.ammarrau-rum-chat.devo.plato.ai.aws.dev|*.goyalayu-bob-chat.devo.plato.ai.aws.dev|*.shaunmcd-arb-chat.devo.plato.ai.aws.dev|*.narusina-tab-chat.devo.plato.ai.amazon.com|*.neimandn-cep-chat.devo.plato.ai.aws.dev|*.jmuham-flu-chat.devo.plato.ai.aws.dev|*.kaliyev-jot-chat.devo.plato.ai.aws.dev|*.nbenabla-bub-chat.devo.plato.ai.aws.dev|*.minsuj-sau-chat.devo.plato.ai.aws.dev|*.hariapp-sky-chat.devo.plato.ai.aws.dev|*.gnaka-fey-chat.devo.plato.ai.aws.dev|*.ibaneosc-map-chat.devo.plato.ai.aws.dev|*.mhhallac-gag-chat.devo.plato.ai.aws.dev|*.ahahajar-hun-chat.devo.plato.ai.aws.dev|*.prprerna-vug-chat.devo.plato.ai.aws.dev|*.aspopov-nae-chat.devo.plato.ai.aws.dev|*.agananya-sob-chat.devo.plato.ai.aws.dev|*.yhfang-alt-chat.devo.plato.ai.aws.dev|*.vignessu-sky-chat.devo.plato.ai.aws.dev|*.robtam-bay-chat.devo.plato.ai.aws.dev|*.tomitsu-sab-chat.devo.plato.ai.aws.dev|*.zuoj-jut-chat.devo.plato.ai.aws.dev|*.kwanggua-tug-chat.devo.plato.ai.aws.dev|*.knotccam-ebb-chat.devo.plato.ai.aws.dev|*.robtam-awe-frontend.devo.plato.ai.aws.dev|*.ryanahme-ava-chat.devo.plato.ai.aws.dev|*.bhadoua-eke-chat.devo.plato.ai.aws.dev|*.bseege-rob-chat.devo.plato.ai.aws.dev|*.tonysiu-kor-chat.devo.plato.ai.aws.dev|*.jeregist-nah-chat.devo.plato.ai.aws.dev|*.leenmin-bar-chat.devo.plato.ai.aws.dev|*.shizzuka-sty-chat.devo.plato.ai.aws.dev|*.aspopov-nae-frontend.devo.plato.ai.aws.dev|*.kartikmi-tic-frontend.devo.plato.ai.aws.dev|*.vfeight-dab-chat.devo.plato.ai.aws.dev|*.vfeight-dab-frontend.devo.plato.ai.aws.dev|*.rhrag-khi-chat.devo.plato.ai.aws.dev|*.aryakabh-hun-custom-control-plane.devo.plato.ai.aws.dev","","false"
"54.190.221.58","tpquote.trendmicro.com","Trend Micro Inc.","US","","Texas","tpquote.trendmicro.com|tpquote.americas.trendmicro.com","","false"
"54.190.221.63","*.i3se4npcvqmm6.us-west-2.cs.amazonlightsail.com","","","","","*.i3se4npcvqmm6.us-west-2.cs.amazonlightsail.com","","false"
"54.190.221.74","*.us1.devci.ctmsaas.com","","","","","*.us1.devci.ctmsaas.com|*.prod.us1.devci.ctmsaas.com","","false"
"54.190.221.77","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.221.79","tgw-lz.amrs-2.lax.amazonstudios.com","","","","","tgw-lz.amrs-2.lax.amazonstudios.com","","false"
"54.190.221.80","*.crosschq.com","","","","","*.crosschq.com","","false"
"54.190.221.88","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.221.90","mcprod.kellyhayes.com","Magento Cloud","FR","","","","","true"
"54.190.221.94","veteranloanassociation.com","","","","","veteranloanassociation.com|www.veteranloanassociation.com","","false"
"54.190.221.101","kube-apiserver","","","","","ec11f1b9aa5bb1b97e255761c92205c3.yl4.us-west-2.eks.amazonaws.com|ip-172-16-55-147.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.7.0|172.16.55.147","false"
"54.190.221.103","ifc.audithub.internal-audit.amazon.dev","","","","","ifc.audithub.internal-audit.amazon.dev","","false"
"54.190.221.104","*.genieconnections.com","","","","","*.genieconnections.com|genieconnections.com","","false"
"54.190.221.106","*.pvt.mo.konami.net","Konami Digital Entertainment Co., Ltd.","JP","Chuo-ku","Tokyo","*.pvt.mo.konami.net","","false"
"54.190.221.113","*.kiteworks.com","Kiteworks USA, LLC","US","San Mateo","California","*.kiteworks.com|kiteworks.com","","false"
"54.190.221.116","ip-172-31-12-168.us-west-2.compute.internal","Unspecified","US","","","ip-172-31-12-168.us-west-2.compute.internal","","false"
"54.190.221.119","app.us1.copy.curebase.com","","","","","app.us1.copy.curebase.com","","false"
"54.190.221.153","*.mediq.cl","","","","","*.mediq.cl","","false"
"54.190.221.156","mcstaging-djgfhqtza6eag.dummycachetest.com","Magento Cloud","FR","","","","","true"
"54.190.221.194","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.221.200","lane1.v3.drop.seconddinnertech.com","","","","","lane1.v3.drop.seconddinnertech.com","","false"
"54.190.221.204","*.dev01.apps.xdr.trellix.com","","","","","*.dev01.apps.xdr.trellix.com","","false"
"54.190.221.220","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.221.223","*.api.wi-tronix.com","","","","","*.api.wi-tronix.com|api.wi-tronix.com","","false"
"54.190.221.232","*.crewai.com","","","","","*.crewai.com|crewai.com","","false"
"54.190.221.214","28a5.stage.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|28a5.stage.vpn.sse.cisco.com|entry0-28a5.stage.vpn.sse.cisco.com|entry1-28a5.stage.vpn.sse.cisco.com|entry2-28a5.stage.vpn.sse.cisco.com|entry3-28a5.stage.vpn.sse.cisco.com|entry4-28a5.stage.vpn.sse.cisco.com|entry5-28a5.stage.vpn.sse.cisco.com|entry6-28a5.stage.vpn.sse.cisco.com|entry7-28a5.stage.vpn.sse.cisco.com|entry8-28a5.stage.vpn.sse.cisco.com|entry9-28a5.stage.vpn.sse.cisco.com|entry10-28a5.stage.vpn.sse.cisco.com|entry11-28a5.stage.vpn.sse.cisco.com|entry12-28a5.stage.vpn.sse.cisco.com|entry13-28a5.stage.vpn.sse.cisco.com|entry14-28a5.stage.vpn.sse.cisco.com|entry15-28a5.stage.vpn.sse.cisco.com|entry16-28a5.stage.vpn.sse.cisco.com|entry17-28a5.stage.vpn.sse.cisco.com|entry18-28a5.stage.vpn.sse.cisco.com|entry19-28a5.stage.vpn.sse.cisco.com|entry20-28a5.stage.vpn.sse.cisco.com|entry21-28a5.stage.vpn.sse.cisco.com|entry22-28a5.stage.vpn.sse.cisco.com|entry23-28a5.stage.vpn.sse.cisco.com|entry24-28a5.stage.vpn.sse.cisco.com|entry25-28a5.stage.vpn.sse.cisco.com|entry26-28a5.stage.vpn.sse.cisco.com|entry27-28a5.stage.vpn.sse.cisco.com|entry28-28a5.stage.vpn.sse.cisco.com|entry29-28a5.stage.vpn.sse.cisco.com|entry30-28a5.stage.vpn.sse.cisco.com|entry31-28a5.stage.vpn.sse.cisco.com|entry32-28a5.stage.vpn.sse.cisco.com|entry33-28a5.stage.vpn.sse.cisco.com|entry34-28a5.stage.vpn.sse.cisco.com|entry35-28a5.stage.vpn.sse.cisco.com|entry36-28a5.stage.vpn.sse.cisco.com|entry37-28a5.stage.vpn.sse.cisco.com|entry38-28a5.stage.vpn.sse.cisco.com|entry39-28a5.stage.vpn.sse.cisco.com|entry40-28a5.stage.vpn.sse.cisco.com|entry41-28a5.stage.vpn.sse.cisco.com|entry42-28a5.stage.vpn.sse.cisco.com|entry43-28a5.stage.vpn.sse.cisco.com|entry44-28a5.stage.vpn.sse.cisco.com|entry45-28a5.stage.vpn.sse.cisco.com|ap-east-1-28a5.stage.vpn.sse.cisco.com|eu-west-1-28a5.stage.vpn.sse.cisco.com|eu-west-2-28a5.stage.vpn.sse.cisco.com|sa-east-1-28a5.stage.vpn.sse.cisco.com|us-east-1-28a5.stage.vpn.sse.cisco.com|us-east-2-28a5.stage.vpn.sse.cisco.com|us-west-1-28a5.stage.vpn.sse.cisco.com|us-west-2-28a5.stage.vpn.sse.cisco.com|ap-south-1-28a5.stage.vpn.sse.cisco.com|eu-north-1-28a5.stage.vpn.sse.cisco.com|ca-central-1-28a5.stage.vpn.sse.cisco.com|eu-central-1-28a5.stage.vpn.sse.cisco.com|eu-central-2-28a5.stage.vpn.sse.cisco.com|il-central-1-28a5.stage.vpn.sse.cisco.com|me-central-2-28a5.stage.vpn.sse.cisco.com|mx-central-1-28a5.stage.vpn.sse.cisco.com|ap-northeast-1-28a5.stage.vpn.sse.cisco.com|ap-northeast-2-28a5.stage.vpn.sse.cisco.com|ap-southeast-1-28a5.stage.vpn.sse.cisco.com|us-southwest-1-28a5.stage.vpn.sse.cisco.com|us-southwest-2-28a5.stage.vpn.sse.cisco.com","","false"
"54.190.221.249","*.terrainnavigator.com","","","","","*.terrainnavigator.com|terrainnavigator.com|www.terrainnavigator.com","","false"
"54.190.222.0","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.190.222.6","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.222.9","*.test.summitesp.com","","","","","*.test.summitesp.com|test.summitesp.com","","false"
"54.190.222.15","us3.app.liongard.com","","","","","us3.app.liongard.com","","false"
"54.190.222.17","kube-apiserver","","","","","c8211d6d1353c25ea85f9075ae58d08d.gr7.us-west-2.eks.amazonaws.com|ip-10-0-39-194.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.174.137|10.0.39.194","false"
"54.190.222.19","communitycanvas.club","","","","","communitycanvas.club","","false"
"54.190.222.28","*.dev.adobeconnect.com","Adobe Inc.","US","San Jose","California","*.dev.adobeconnect.com|*.rtc.dev.adobeconnect.com","","false"
"54.190.222.26","benevity-live-dr.org","","","","","benevity-live-dr.org|benevity.com|*.benevity-live-dr.org|*.benevity.com|*.benevity.org","","false"
"54.190.222.37","*.bloks.cl","","","","","*.bloks.cl|*.chilefacilitadores.cl","","false"
"54.190.222.41","*.endpointhealth.test.duosecurity.com","","","","","*.endpointhealth.test.duosecurity.com|*.k8s.dev.5c10.org","","false"
"54.190.222.43","*.physio-labs.com","Stryker Corporation","US","Portage","Michigan","*.physio-labs.com|physio-labs.com","","false"
"54.190.222.44","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.222.45","botboard.qa.appfolio.com","","","","","botboard.qa.appfolio.com|*.botboard.qa.appfolio.com","","false"
"54.190.222.49","*.p01.sd1.ss.nintendo.net","","","","","*.p01.sd1.ss.nintendo.net","","false"
"54.190.222.61","kube-apiserver","","","","","bb01e2e7d2d932ffd09277582afe3aef.gr7.us-west-2.eks.amazonaws.com|ip-172-16-32-171.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.103.28.194|172.16.32.171","false"
"54.190.222.70","*.pp-us-prod.staywell.com","","","","","*.pp-us-prod.staywell.com","","false"
"54.190.222.73","*.pub.connectionsplatform-nonprod-k8s.zg-int.net","","","","","*.pub.connectionsplatform-nonprod-k8s.zg-int.net","","false"
"54.190.222.79","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.190.222.88","console.stg.sb.mcafee.com","","","","","console.stg.sb.mcafee.com","","false"
"54.190.222.91","*.invitemanager.com","","","","","*.invitemanager.com|invitemanager.com","","false"
"54.190.222.90","*.awskbbpowersports.kbb.com","","","","","*.awskbbpowersports.kbb.com","","false"
"54.190.222.92","*.randpartners.org","","","","","*.randpartners.org","","false"
"54.190.222.95","*.epmyalptest.com","","","","","*.epmyalptest.com|epmyalptest.com","","false"
"54.190.222.111","fq5.floqast.engineering","","","","","fq5.floqast.engineering|*.fq5.floqast.engineering","","false"
"54.190.222.121","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.222.133","*.cell0001.gamma.us-west-2.scroll.aws.a2z.com","","","","","*.cell0001.gamma.us-west-2.scroll.aws.a2z.com","","false"
"54.190.222.155","*.6budti31kt432.us-west-2.cs.amazonlightsail.com","","","","","*.6budti31kt432.us-west-2.cs.amazonlightsail.com","","false"
"54.190.222.163","*.levelflight.com","","","","","levelflight.com|*.levelflight.com","","false"
"54.190.222.183","*.api.v2.rapidstats.com","","","","","*.api.v2.rapidstats.com","","false"
"54.190.222.184","*.appify.com","","","","","*.appify.com|appify.com","","false"
"54.190.222.187","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.222.193","54.190.222.193","Uplevel Systems Inc","US","","Oregon","","","false"
"54.190.222.200","www.example.com","Bitnami","","","","","","true"
"54.190.222.212","fq1.floqast.engineering","","","","","fq1.floqast.engineering|*.fq1.floqast.engineering","","false"
"54.190.222.214","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.190.222.216","node-0.example.com","node","de","test","","node-0.example.com|localhost","::1|127.0.0.1","false"
"54.190.222.217","*.mobetize.com","","","","","*.mobetize.com|mobetize.com","","false"
"54.190.222.222","kube-apiserver","","","","","5ce7e51b4ad2061c5c8d66c08b9ce14a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-176-57.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.96.209|172.16.176.57","false"
"54.190.222.229","*.dev.hearsaylabs.com","","","","","*.dev.hearsaylabs.com","","false"
"54.190.222.230","bodytech.com.co","","","","","bodytech.com.co","","false"
"54.190.222.235","kube-apiserver","","","","","7dbaf6318bcc71e3e739093e51285633.gr7.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-110-123.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.198.81|10.0.110.123","false"
"54.190.222.240","baic-dev.uniphorecloud.com","","","","","baic-dev.uniphorecloud.com|*.uniphorecloud.com|*.baic-dev.uniphorecloud.com|uniphorecloud.com","","false"
"54.190.222.239","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.222.255","dev.eteamsponsor.com","","","","","dev.eteamsponsor.com|*.dev.eteamsponsor.com","","false"
"54.190.223.13","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.223.11","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.190.223.14","gasb87.sogeo.fhblackinc.com","","","","","gasb87.sogeo.fhblackinc.com|gasb96.sogeo.fhblackinc.com","","false"
"54.190.223.22","*.nicecxone-dev.com","inContact, Inc.","US","Sandy","Utah","*.nicecxone-dev.com|nicecxone-dev.com|*.my.nicecxone-dev.com|*.dev.niceincontact.com|*.dev.nice-incontact.com|*.my.dev.niceincontact.com|*.my.dev.nice-incontact.com|*.ucnlabext.com|*.my.ucnlabext.com","","false"
