"18.134.153.191","*.ads-mps-sbs.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.ads-mps-sbs.splunkcloud.com|ads-mps-sbs.splunkcloud.com|*.pvt.ads-mps-sbs.splunkcloud.com|http-inputs-ads-mps-sbs.splunkcloud.com|*.http-inputs-ads-mps-sbs.splunkcloud.com|akamai-inputs-ads-mps-sbs.splunkcloud.com|*.akamai-inputs-ads-mps-sbs.splunkcloud.com|http-inputs-ack-ads-mps-sbs.splunkcloud.com|*.http-inputs-ack-ads-mps-sbs.splunkcloud.com|http-inputs-firehose-ads-mps-sbs.splunkcloud.com|*.http-inputs-firehose-ads-mps-sbs.splunkcloud.com|pvt.ads-mps-sbs.splunkcloud.com","","false"
"18.134.153.192","declic.capgemini.com","Capgemini","FR","","Île-de-France","declic.capgemini.com|www.declic.capgemini.com","","false"
"18.134.153.196","*.strikex.com","","","","","*.strikex.com|strikex.com","","false"
"18.134.153.198","dev.mermaidservices.net","","","","","dev.mermaidservices.net|*.dev.mermaidservices.net","","false"
"18.134.153.208","tentwo.iucdashboard.co.uk","","","","","tentwo.iucdashboard.co.uk","","false"
"18.134.153.220","*.mantledevelopment.co.uk","","","","","*.mantledevelopment.co.uk","","false"
"18.134.153.219","mcprod.electrixinternational.com","Magento Cloud","FR","","","","","true"
"18.134.153.236","*.weavenow.com","","","","","*.weavenow.com","","false"
"18.134.154.37","eugenesplaygroups-elegant-mitchell-fdxnqf0.cribl.cloud","","","","","eugenesplaygroups-elegant-mitchell-fdxnqf0.cribl.cloud|default.eugenesplaygroups.elegant-mitchell-fdxnqf0.cribl.cloud|in.eugenesplaygroups-default-elegant-mitchell-fdxnqf0.cribl.cloud|*.eugenesplaygroups.elegant-mitchell-fdxnqf0.cribl.cloud","","false"
"18.134.154.57","TRAEFIK DEFAULT CERT","","","","","31623f0c6cbb1c43a9cfae29ef8460ac.c0b795b48b04e3772aa574d3604753f6.traefik.default","","true"
"18.134.154.75","bes-master.iprotectu.com","","","","","bes-master.iprotectu.com","","false"
"18.134.154.106","dev.api.tracker-portal.ronasit.com","","","","","dev.api.tracker-portal.ronasit.com","","false"
"18.134.154.116","*.airacer.com","","","","","*.airacer.com|airacer.com","","false"
"18.134.154.157","cms-admin.kingsbridge.co.uk","","","","","cms-admin.kingsbridge.co.uk","","false"
"18.134.154.138","a248.e.akamai.net","Akamai Technologies, Inc.","US","Cambridge","Massachusetts","a248.e.akamai.net|*.akamaized.net|*.akamaized-staging.net|*.akamaihd.net|*.akamaihd-staging.net","","false"
"18.134.154.168","*.ega-archive.org","Fundacio Centre De Regulacio Genomica","ES","Barcelona","","*.ega-archive.org|ega-archive.org","","false"
"18.134.154.188","18.134.154.188","","","","","18.134.154.188","","false"
"18.134.155.8","easternaa.co.uk","","","","","easternaa.co.uk|www.easternaa.co.uk","","false"
"18.134.155.57","clientportal.nursesgroup.co.uk","","","","","clientportal.nursesgroup.co.uk","","false"
"18.134.155.66","*.horizzon.cloud","","","","","*.bizzdesign.cloud|*.horizzon.cloud","","false"
"18.134.155.83","print-service.superokay.com","","","","","print-service.superokay.com","","false"
"18.134.155.90","","mkcert development certificate","","","","in-site.test|www.in-site.test","","false"
"18.134.155.116","abbyb.co.uk","","","","","abbyb.co.uk","","false"
"18.134.155.147","TRAEFIK DEFAULT CERT","","","","","175967b6739845709483ca65b0b4566e.0ccd2922ff09b579c3faeac195f3d3e3.traefik.default","","true"
"18.134.155.228","d3.spaceflux.xyz","","","","","d3.spaceflux.xyz","","false"
"18.134.155.246","life-api-test-netmind.protago-dev.com","","","","","life-api-test-netmind.protago-dev.com","","false"
"18.134.156.96","admincontrol.yorkshiresoftware.co.uk","","","","","admincontrol.yorkshiresoftware.co.uk","","false"
"18.134.156.125","conceptodiagnostics.co.uk","","","","","conceptodiagnostics.co.uk|conceptonipt.co.uk|conceptonipt.com|www.conceptodiagnostics.co.uk|www.conceptonipt.co.uk|www.conceptonipt.com","","false"
"18.134.156.139","caffeineaddict.co.uk","","","","","caffeineaddict.co.uk|www.caffeineaddict.co.uk","","false"
"18.134.156.194","main-condescending-payne-6xwy6lk.cribl.cloud","","","","","main-condescending-payne-6xwy6lk.cribl.cloud|default.main.condescending-payne-6xwy6lk.cribl.cloud|in.main-default-condescending-payne-6xwy6lk.cribl.cloud|*.main.condescending-payne-6xwy6lk.cribl.cloud","","false"
"18.134.156.212","cloudflare-dns.com","Cloudflare, Inc.","US","San Francisco","California","cloudflare-dns.com|*.cloudflare-dns.com|one.one.one.one","1.0.0.1|1.1.1.1|162.159.36.1|162.159.46.1|2606:4700:4700::1001|2606:4700:4700::1111|2606:4700:4700::64|2606:4700:4700::6400","false"
"18.134.156.239","udes-warthpark.unipart.digital","","","","","udes-warthpark.unipart.digital","","false"
"18.134.157.79","*.mtcserver.com","MtcMedia LTD","GB","Dundee","Dundee","","","true"
"18.134.157.159","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.londongatsby.com|londongatsby.com","","false"
"18.134.157.163","new-dashboard.brightsites.co.uk","","","","","new-dashboard.brightsites.co.uk","","false"
"18.134.157.170","*.bomgarcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.bomgarcloud.com|bomgarcloud.com","","false"
"18.134.157.225","demo.maestroenterprise.ai","","","","","demo.maestroenterprise.ai","","false"
"18.134.157.230","*.mywallboards.com","","","","","*.mywallboards.com","","false"
"18.134.157.255","*.promob2b.co.uk","","","","","*.promob2b.co.uk","","false"
"18.134.157.254","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.158.9","*.smartpageapp.com","","","","","*.smartpageapp.com|smartpageapp.com","","false"
"18.134.158.100","gbhealthcareltd.infracentral.co.uk","","","","","gbhealthcareltd.infracentral.co.uk","","false"
"18.134.158.102","*.elevenplusexams.co.uk","","","","","*.elevenplusexams.co.uk|elevenplusexams.co.uk","","false"
"18.134.158.131","cirrusenterpriseprd-kind-kilby-vehndi9.cribl.cloud","","","","","cirrusenterpriseprd-kind-kilby-vehndi9.cribl.cloud|default.cirrusenterpriseprd.kind-kilby-vehndi9.cribl.cloud|*.cirrusenterpriseprd.kind-kilby-vehndi9.cribl.cloud","","false"
"18.134.158.162","p.ctrader.com","","","","","p.ctrader.com|*.p.c-trader.com|*.p.ctrader.com","39.107.253.177|39.107.91.25","false"
"18.134.158.197","*.dash.rhombussystems.com","Rhombus Systems, Inc.","US","Sacramento","California","*.dash.rhombussystems.com|*.dash.rhombus.com","","false"
"18.134.158.204","*.catel.ng","","","","","*.catel.ng","","false"
"18.134.158.221","ais.videar.tech","","","","","ais.videar.tech","","false"
"18.134.158.235","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","test-helm.aurigny.online","","false"
"18.134.158.252","autonomous-enablements.whydevslovedynatrace.com","","","","","autonomous-enablements.whydevslovedynatrace.com","","false"
"18.134.158.255","adminpanel-test.freshprospects.ai","","","","","adminpanel-test.freshprospects.ai","","false"
"18.134.159.39","*.sangoma.cloud","","","","","*.sangoma.cloud|sangoma.cloud","","false"
"18.134.159.115","datageniq.com","","","","","datageniq.com","","false"
"18.134.159.145","h.safehawala.com","Google Trust Services LLC","GB","London","London","","","true"
"18.134.159.243","*.itechart-group.com","","","","","*.itechart-group.com|itechart-group.com","","false"
"18.134.160.52","*.visionable.one","","","","","*.visionable.one|visionable.one","","false"
"18.134.160.120","18.170.41.249","","","","","","","false"
"18.134.160.74","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"18.134.160.189","app.subprimeselections.co.uk","","","","","app.subprimeselections.co.uk","","false"
"18.134.160.202","go.moalimy.com","","","","","go.moalimy.com","","false"
"18.134.160.216","app.algotext.io","","","","","app.algotext.io|combtas.algotext.io|demo-he.algotext.io|demo.algotext.io|lb.algotext.io|stats.algotext.io","","false"
"18.134.160.255","*.trulience.com","","","","","*.trulience.com|trulience.com","","false"
"18.134.161.39","*.tracktemi.com","","","","","*.tracktemi.com|tracktemi.com","","false"
"18.134.161.45","*.v.m3.ew2.app.chime.aws","","","","","*.v.m3.ew2.app.chime.aws","","false"
"18.134.161.60","admin-api.codehospitality.co.uk","","","","","admin-api.codehospitality.co.uk|admin.codehospitality.co.uk","","false"
"18.134.161.65","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"18.134.161.86","togo-ar.co.uk","","","","","togo-ar.co.uk","","false"
"18.134.161.92","corcept.bioascent.com","","","","","corcept.bioascent.com","","false"
"18.134.161.124","newleaf.3cx.uk","","","","","newleaf.3cx.uk","","false"
"18.134.161.175","*.sangoma.cloud","","","","","*.sangoma.cloud|sangoma.cloud","","false"
"18.134.161.197","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.161.213","*.tdmn.com.au","","","","","*.tdmn.com.au|tdmn.com.au","","false"
"18.134.162.8","dev.uk.deeligence.com","","","","","dev.uk.deeligence.com|*.dev.uk.deeligence.com","","false"
"18.134.162.10","identity.prod2.gamez.casino","","","","","identity.prod2.gamez.casino|www.identity.prod2.gamez.casino","","false"
"18.134.162.18","sandbox1.fxe.systems","","","","","sandbox1.fxe.systems|*.sandbox1.fxe.systems","","false"
"18.134.162.20","patient-portal.sandbox.aws.zesty.co.uk","","","","","patient-portal.sandbox.aws.zesty.co.uk|*.patient-portal.sandbox.aws.zesty.co.uk","","false"
"18.134.162.21","api.oxprox.org","","","","","api.oxprox.org","","false"
"18.134.162.27","prd.onpld.uk","","","","","prd.onpld.uk|*.prd.onpld.uk","","false"
"18.134.162.30","*.staging.fissara.com","","","","","*.staging.fissara.com|*.internal.fissara.com","","false"
"18.134.162.37","kube-apiserver","","","","","8c7f62899b5eb118342729cac0b95ef3.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-51-214.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.160.9.181|172.16.51.214","false"
"18.134.162.48","*.coin-match.com","","","","","*.coin-match.com","","false"
"18.134.162.77","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.162.75","sodexo-accelerator.dynamify.com","","","","","sodexo-accelerator.dynamify.com|sodexo-cdn.dynamify.com|sodexo-backend-green.dynamify.com|sodexo-backend-switch.dynamify.com|sodexo-backend.dynamify.com|sodexo-accelerator-new.dynamify.com","","false"
"18.134.162.81","*.impactstake.com","","","","","*.impactstake.com","","false"
"18.134.162.76","*.theretentionpeople.com","","","","","*.theretentionpeople.com|theretentionpeople.com","","false"
"18.134.162.85","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"18.134.162.87","*.xogoweb.com","","","","","*.xogoweb.com|xogoweb.com","","false"
"18.134.162.93","hospitalsinquiry.scot","","","","","hospitalsinquiry.scot|www.hospitalsinquiry.scot","","false"
"18.134.162.97","*.stg.equalsverified.com","","","","","*.stg.equalsverified.com","","false"
"18.134.162.92","mcprod.gsfcarparts.com","Magento Cloud","FR","","","","","true"
"18.134.162.96","ski-chalet-megeve.com","","","","","ski-chalet-megeve.com|*.ski-chalet-megeve.com","","false"
"18.134.162.101","*.eur.qa.shellrechargetest.com","","","","","*.eur.qa.shellrechargetest.com|*.eur.qa.greenlotstest.com","","false"
"18.134.162.103","*.logicgate.com","","","","","*.logicgate.com|*.wopi.logicgate.com|wopi.logicgate.com","","false"
"18.134.162.108","*.devexternal.app.render.credit","","","","","*.devexternal.app.render.credit","","false"
"18.134.162.109","*.salary-finance-ecs-nonprod.com","","","","","*.saldev.net|*.salary-finance-ecs-nonprod.com","","false"
"18.134.162.135","sandbox.uk.termsync.com","","","","","sandbox.uk.termsync.com|control.sandbox.uk.termsync.com","","false"
"18.134.162.140","reporting.yjbservices.yjb.gov.uk","","","","","reporting.yjbservices.yjb.gov.uk","","false"
"18.134.162.143","*.stfc.buildempire.app","","","","","*.stfc.buildempire.app","","false"
"18.134.162.144","residents.riskhub.co.uk","","","","","residents.riskhub.co.uk|surveyor.riskhub.co.uk|document-vault.internal.riskhub.co.uk|apps.riskhub.co.uk|admin.riskhub.co.uk|actions.riskhub.co.uk|app.riskhub.co.uk|building-safety-case.internal.riskhub.co.uk|surveyor2.riskhub.co.uk|survey.riskhub.co.uk|api2.internal.riskhub.co.uk|*.riskhub.co.uk|document-generator.riskhub.co.uk|*.internal.riskhub.co.uk|actions.internal.riskhub.co.uk|api.internal.riskhub.co.uk","","false"
"18.134.162.152","*.matrix.squiz.cloud","","","","","*.matrix.squiz.cloud|matrix.squiz.cloud","","false"
"18.134.162.162","sync-states.eu-west-2.amazonaws.com","","","","","sync-states.eu-west-2.amazonaws.com|*.sync-states.eu-west-2.vpce.amazonaws.com|sync-states.eu-west-2.api.aws","","false"
"18.134.162.163","*.hy10.uk","","","","","*.hy10.uk","","false"
"18.134.162.170","awx.895831601216.ics-tooling.co.uk","","","","","awx.895831601216.ics-tooling.co.uk","","false"
"18.134.162.172","kube-apiserver","","","","","d2f0a9e5cdc0ce9a4b6099fd2bb07173.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-184-75.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.80.151.22|172.16.184.75","false"
"18.134.162.177","kube-apiserver","","","","","400bb06ae12bdb57b2bf7745c8f398f8.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-124-68.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.17.197|10.0.124.68","false"
"18.134.162.180","api.cp.int.emishealthsolutions.com","","","","","api.cp.int.emishealthsolutions.com","","false"
"18.134.162.204","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"18.134.162.213","kube-apiserver","","","","","8f555ac8b4b82dd879aeea1ed351a3d7.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-181-253.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.17.241|172.16.181.253","false"
"18.134.162.218","*.snipe-it.io","","","","","*.snipe-it.io|www.euw2-snipe-it-lqgroup-1-prod.snipe-it.io","","false"
"18.134.162.220","tribedigital.com","","","","","tribedigital.com|www.tribedigital.com","","false"
"18.134.162.229","mcprod.capietra.com","Magento Cloud","FR","","","","","true"
"18.134.162.235","test.rapid4.bt.com","British Telecommunications Public Limited Company","GB","LONDON","","test.rapid4.bt.com","","false"
"18.134.162.237","dwaconsultants.com","","","","","dwaconsultants.com","","false"
"18.134.162.240","superodds88.com","","","","","superodds88.com|*.superodds88.com","","false"
"18.134.162.236","main.bsk.eu-west-2.prod.basin.security.aws.dev","","","","","main.bsk.eu-west-2.prod.basin.security.aws.dev","","false"
"18.134.162.227","admin.dev.plus-t.co.uk","","","","","admin.dev.plus-t.co.uk","","false"
"18.134.162.247","*.gamma.eu-west-2.highlander.aws.a2z.com","","","","","*.gamma.eu-west-2.highlander.aws.a2z.com","","false"
"18.134.162.244","*.zeepay.uat.youtap.systems","","","","","*.zeepay.uat.youtap.systems","","false"
"18.134.162.246","cell1.lhr.prod.knowledge-graph.capstone.ai.aws.dev","","","","","cell1.lhr.prod.knowledge-graph.capstone.ai.aws.dev","","false"
"18.134.162.251","authorization-service.sup.internal.assessors.cambridgedev.org","","","","","authorization-service.sup.internal.assessors.cambridgedev.org","","false"
"18.134.162.249","fs-runtime.preprod.eu-west-2.ml-platform.aws.a2z.com","","","","","fs-runtime.preprod.eu-west-2.ml-platform.aws.a2z.com|featurestore-runtime.preprod.eu-west-2.ml-platform.aws.a2z.com|*.vpce-svc-0beca3f84253e6399.eu-west-2.vpce.amazonaws.com","","false"
"18.134.162.253","flix360.io","","","","","flix360.io|*.flix360.io","","false"
"18.134.163.5","prismenterprisedev-kind-kilby-vehndi9.cribl.cloud","","","","","prismenterprisedev-kind-kilby-vehndi9.cribl.cloud|default.prismenterprisedev.kind-kilby-vehndi9.cribl.cloud|in.prismenterprisedev-default-kind-kilby-vehndi9.cribl.cloud|*.prismenterprisedev.kind-kilby-vehndi9.cribl.cloud","","false"
"18.134.163.44","mcrcityofcycling.com","","","","","mcrcityofcycling.com|www.mcrcityofcycling.com","","false"
"18.134.163.90","api.appbank.org","","","","","api.appbank.org","","false"
"18.134.163.123","pdf-admin-01.lovethat.design","","","","","pdf-admin-01.lovethat.design","","false"
"18.134.163.137","*.oases.cloud","","","","","*.oases.cloud|oases.cloud","","false"
"18.134.163.182","*.horizzon.cloud","","","","","*.bizzdesign.cloud|*.horizzon.cloud","","false"
"18.134.163.219","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"18.134.163.231","*.wirescandigital.com","","","","","*.apps.wirescandigital.com|*.wirescandigital.com","","false"
"18.134.164.0","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.134.164.5","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"18.134.164.11","orionfe.co.uk","","","","","orionfe.co.uk|www.orionfe.co.uk","","false"
"18.134.164.29","","","","","","","","null"
"18.134.164.60","*.cherygroup.co.uk","","","","","*.cherygroup.co.uk|cherygroup.co.uk","","false"
"18.134.164.100","www.example.com","Bitnami","","","","","","true"
"18.134.164.101","www.google.com","Google Trust Services","US","San Francisco","California","www.google.com","","true"
"18.134.164.120","staging.composite-prime.com","","","","","staging.composite-prime.com","","false"
"18.134.164.138","*.non-prod.enactor.co","","","","","*.non-prod.enactor.co","","false"
"18.134.164.143","123plus.company","","","","","123plus.company|www.123plus.company","","false"
"18.134.164.200","qgogroup.com","","","","","qgogroup.com|www.qgogroup.com","","false"
"18.134.164.201","lms.iaph.org","","","","","lms.iaph.org","","false"
"18.134.164.243","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"18.134.164.247","upbeat.3cx.uk","","","","","upbeat.3cx.uk","","false"
"18.134.164.248","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"18.134.165.4","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.165.12","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.134.165.10","*.dynatrace-e-activegates.ssp-cloud.com","","","","","*.dynatrace-e-activegates.ssp-cloud.com","","false"
"18.134.165.18","*.net.management","","","","","*.net.management","","false"
"18.134.165.17","*.birdseyeviewtechnologies.com","","","","","*.birdseyeviewtechnologies.com","","false"
"18.134.165.15","*.fibrecrm.cloud","","","","","*.fibrecrm.cloud","","false"
